0.000000000000000000e+00 8.091063797473907471e-02 0.000000000000000000e+00 1.231939494609832764e-01 4.986416548490524292e-02 4.233558848500251770e-02 9.907833486795425415e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.060636788606643677e-02 0.000000000000000000e+00 3.263096511363983154e-02 0.000000000000000000e+00 1.964882947504520416e-02 6.556639075279235840e-02 7.539656478911638260e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.641341984272003174e-01 8.661317825317382812e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.405425608158111572e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.630446761846542358e-02 7.029607892036437988e-02 1.470972783863544464e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.921792775392532349e-02 0.000000000000000000e+00 1.020837426185607910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.663383126258850098e-02 1.179105117917060852e-01 7.054053246974945068e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.383297443389892578e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.116454206407070160e-02 2.864575982093811035e-01 0.000000000000000000e+00 1.495865881443023682e-01 1.353967585600912571e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.302766293287277222e-02 8.803201466798782349e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.942139610648155212e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.521849915385246277e-02 0.000000000000000000e+00 6.297443807125091553e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.501723408699035645e-02 7.153792679309844971e-02 4.366146773099899292e-02 3.529716655611991882e-02 0.000000000000000000e+00 2.289409376680850983e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.559649407863616943e-01 0.000000000000000000e+00 2.593603171408176422e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.724708199501037598e-02 1.794421076774597168e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.596449807286262512e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.261321246623992920e-02 0.000000000000000000e+00 6.323902308940887451e-02 8.516467362642288208e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.017696857452392578e-02 1.559509187936782837e-01 1.681672334671020508e-01 0.000000000000000000e+00 7.571096718311309814e-02 1.363250315189361572e-01 0.000000000000000000e+00 1.504915207624435425e-01 3.469838120508939028e-04 1.705634780228137970e-02 7.547757774591445923e-02 0.000000000000000000e+00 9.523371607065200806e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200532391667366028e-01 7.895586639642715454e-02 2.161986678838729858e-01 3.533754870295524597e-02
0.000000000000000000e+00 9.441873431205749512e-02 1.102085504680871964e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.745777070522308350e-01 2.538425326347351074e-01 0.000000000000000000e+00 6.901229918003082275e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.374885141849517822e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.033290624618530273e-01 1.377392262220382690e-01 0.000000000000000000e+00 4.749905690550804138e-02 0.000000000000000000e+00 4.533979669213294983e-02 5.597274750471115112e-02 3.889788687229156494e-02 1.671892590820789337e-02 2.166965454816818237e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.186009794473648071e-01 0.000000000000000000e+00 9.532663971185684204e-02 1.876736879348754883e-01 1.160342767834663391e-01 0.000000000000000000e+00 3.361938893795013428e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.042629592120647430e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.208927482366561890e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.898332104086875916e-02 6.405440717935562134e-02 2.883934415876865387e-02 1.439404934644699097e-01 1.773844361305236816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.287397325038909912e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.906215682625770569e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.420667260885238647e-02 0.000000000000000000e+00 1.247612535953521729e-01 0.000000000000000000e+00 6.468582898378372192e-02 1.829111948609352112e-02 4.134366661310195923e-02 0.000000000000000000e+00 1.750596910715103149e-01 2.375457063317298889e-02 0.000000000000000000e+00 2.209577411413192749e-01 0.000000000000000000e+00 8.311671763658523560e-02 1.324875801801681519e-01 0.000000000000000000e+00 7.657910883426666260e-02 4.397749900817871094e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.248202078044414520e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.297981292009353638e-01 2.099506705999374390e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.548367232084274292e-02 0.000000000000000000e+00 8.170713484287261963e-02 9.275688976049423218e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.926712907850742340e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.739527985453605652e-02 4.980657622218132019e-02 0.000000000000000000e+00 3.938217088580131531e-02 2.155861444771289825e-02 7.577394694089889526e-02 5.168210715055465698e-02 0.000000000000000000e+00 4.561487585306167603e-02 1.135211810469627380e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.039060503244400024e-01 3.768904134631156921e-02 1.716129630804061890e-01 2.807893790304660797e-02 1.399965435266494751e-01 9.024702012538909912e-02 1.233746781945228577e-01 5.444727838039398193e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.044651657342910767e-02 2.193875238299369812e-02 9.156721830368041992e-02 0.000000000000000000e+00 2.224631160497665405e-01 1.308752316981554031e-02 2.404798194766044617e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.626440912485122681e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.759008407592773438e-01 0.000000000000000000e+00 5.217169225215911865e-02 7.027209550142288208e-02 2.426336109638214111e-01 0.000000000000000000e+00 4.894835874438285828e-02 0.000000000000000000e+00 2.814627438783645630e-02 1.025817170739173889e-02 0.000000000000000000e+00 5.769927799701690674e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.100894138216972351e-01 1.130728945136070251e-01 0.000000000000000000e+00 3.981374204158782959e-02 0.000000000000000000e+00 3.913485445082187653e-03 6.717026233673095703e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.061614975333213806e-02 1.594541668891906738e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.338026627898216248e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.854123875498771667e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.550296187400817871e-02 3.926493972539901733e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.290310457348823547e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.819369360804557800e-02 8.971152454614639282e-02 3.159674257040023804e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.064094439148902893e-03 1.844592951238155365e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.080145597457885742e-02 7.478943467140197754e-02 1.896856427192687988e-01 0.000000000000000000e+00 5.167748779058456421e-02 1.012060418725013733e-01 1.677018851041793823e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.491723909974098206e-02 9.042886085808277130e-04 0.000000000000000000e+00 1.967806667089462280e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.297665089368820190e-02 2.015219479799270630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.424575179815292358e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.357279114425182343e-03 7.013782858848571777e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.693649031221866608e-02 0.000000000000000000e+00 2.011863049119710922e-03 3.408291935920715332e-02 0.000000000000000000e+00 1.217519044876098633e-01 4.937508329749107361e-02 1.517580151557922363e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.140623241662979126e-01 7.854896783828735352e-02 0.000000000000000000e+00 1.021072193980216980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096472814679145813e-01 2.625548839569091797e-02 0.000000000000000000e+00 4.325082525610923767e-02 8.111333847045898438e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.435360312461853027e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.635276526212692261e-01 7.785949856042861938e-03 4.482474178075790405e-02 2.276052385568618774e-01 1.565142907202243805e-02 6.925927102565765381e-02 1.261690258979797363e-01 1.809162944555282593e-01 1.600326895713806152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.530129000544548035e-02 2.860906906425952911e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.183314532041549683e-02 1.263893395662307739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.611080259084701538e-02 2.068806067109107971e-02 7.831551879644393921e-02 7.389633357524871826e-02 5.463672801852226257e-02 0.000000000000000000e+00 2.636888921260833740e-01 0.000000000000000000e+00 5.560968816280364990e-02 4.138731583952903748e-02 0.000000000000000000e+00 4.128116369247436523e-02 1.774264127016067505e-01 1.477961689233779907e-01 2.686739563941955566e-01 0.000000000000000000e+00 2.743395045399665833e-02 6.528263539075851440e-02 9.188275784254074097e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.953664563596248627e-03 1.959041506052017212e-02 5.361461266875267029e-02 1.718019396066665649e-01 0.000000000000000000e+00 6.906070280820131302e-03 0.000000000000000000e+00 2.207924053072929382e-02 1.006706850603222847e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.915692701935768127e-02 1.106909886002540588e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.294427603483200073e-02 0.000000000000000000e+00 4.984992742538452148e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.997122913599014282e-02 4.969035089015960693e-02 1.009968817234039307e-01 4.283932223916053772e-02 2.562438882887363434e-02 8.088548481464385986e-02 0.000000000000000000e+00 2.598704956471920013e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.557609736919403076e-01 8.574369549751281738e-02 1.303318589925765991e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.148864001035690308e-02 0.000000000000000000e+00 4.088287800550460815e-02 9.856235980987548828e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.168953701853752136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.732748240232467651e-02 5.969374626874923706e-02 9.729014337062835693e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.925081342458724976e-02 0.000000000000000000e+00 3.848468622891232371e-05 0.000000000000000000e+00 1.162948831915855408e-01 1.217460259795188904e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.685717403888702393e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.520034372806549072e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.084603667259216309e-01 6.891388446092605591e-02 0.000000000000000000e+00 5.137839168310165405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.123918130993843079e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.278283149003982544e-01 6.675963848829269409e-02 0.000000000000000000e+00 1.459986865520477295e-01 3.253903612494468689e-02 6.026984192430973053e-03 0.000000000000000000e+00 6.840340048074722290e-02 1.763586550951004028e-01 1.461560577154159546e-01 0.000000000000000000e+00 1.074852347373962402e-01 0.000000000000000000e+00 1.161789521574974060e-01 1.332311630249023438e-01 7.096941024065017700e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.071853727102279663e-03 6.096561625599861145e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.997670233249664307e-02 0.000000000000000000e+00 1.084308251738548279e-01 0.000000000000000000e+00 1.653984375298023224e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280093044042587280e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.891906410455703735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.538445204496383667e-01 1.934919953346252441e-01 0.000000000000000000e+00 8.338681608438491821e-02 0.000000000000000000e+00 8.686149120330810547e-02 2.851758897304534912e-02 1.905397176742553711e-01 1.865806728601455688e-01 1.993934214115142822e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.690906241536140442e-02 1.527806837111711502e-02 1.539885103702545166e-01 9.513811767101287842e-02 0.000000000000000000e+00 2.481312863528728485e-02 1.554085016250610352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.384693875908851624e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.895969599485397339e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.912080794572830200e-01 8.504339307546615601e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.166783094406127930e-02 4.425901919603347778e-02 1.729501932859420776e-01 1.831644214689731598e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.150563210248947144e-01 1.785271801054477692e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.427970528602600098e-02 1.430704295635223389e-01 0.000000000000000000e+00 8.489620685577392578e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.371955901384353638e-02 7.282241433858871460e-02 4.798546433448791504e-02 1.144649833440780640e-02 0.000000000000000000e+00 1.254008244723081589e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.083798199892044067e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231406554579734802e-01 0.000000000000000000e+00 5.752839893102645874e-02 0.000000000000000000e+00 2.276035211980342865e-02 0.000000000000000000e+00 1.063420902937650681e-02 1.307848244905471802e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.670759469270706177e-01 2.476900815963745117e-02 4.891790449619293213e-02 0.000000000000000000e+00 3.464599698781967163e-02 0.000000000000000000e+00 1.454366594552993774e-01 1.347677111625671387e-01 1.778514124453067780e-02 0.000000000000000000e+00 6.541186571121215820e-02 1.094734016805887222e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.949934810400009155e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.370446622371673584e-02 1.139290034770965576e-01 1.174789518117904663e-01 3.512760624289512634e-02 2.678752876818180084e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.210418269038200378e-01 1.318179070949554443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.260149434208869934e-02 7.885368168354034424e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374590247869491577e-01 1.069963574409484863e-01 2.364999800920486450e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.742572188377380371e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.219113841652870178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509397849440574646e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.034522548317909241e-02 9.717360883951187134e-02 3.780946135520935059e-02 0.000000000000000000e+00 5.078697204589843750e-02 0.000000000000000000e+00 3.453361615538597107e-02 1.393970996141433716e-01 0.000000000000000000e+00 7.150088995695114136e-02 0.000000000000000000e+00 1.130282506346702576e-01 2.277759276330471039e-02 0.000000000000000000e+00 6.949385255575180054e-02 8.165150135755538940e-02 0.000000000000000000e+00 4.411925561726093292e-03 3.306094929575920105e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.385242030024528503e-02 4.175157099962234497e-02 0.000000000000000000e+00 2.343006618320941925e-02 4.503706842660903931e-02 0.000000000000000000e+00 7.899847626686096191e-02 3.044167533516883850e-02 0.000000000000000000e+00 4.397435113787651062e-03 9.962633252143859863e-03 1.175431068986654282e-03 1.541539281606674194e-01 0.000000000000000000e+00 3.699611499905586243e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.065756455063819885e-01 1.599545404314994812e-02 0.000000000000000000e+00 3.437905386090278625e-02 1.932602375745773315e-02 5.538074299693107605e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.211140841245651245e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.875134840607643127e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.168904639780521393e-02 2.436881326138973236e-02 2.245344966650009155e-02 2.049666084349155426e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.357713155448436737e-02 1.420672684907913208e-01 6.041470542550086975e-02 5.365264415740966797e-02 3.810363262891769409e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075717955827713013e-01 0.000000000000000000e+00 1.863807439804077148e-01 2.626833021640777588e-01 4.167887195944786072e-02 0.000000000000000000e+00 1.195299476385116577e-01 5.851686000823974609e-02 0.000000000000000000e+00 1.435773074626922607e-01 1.050429046154022217e-01 2.387415058910846710e-02
8.296610414981842041e-02 0.000000000000000000e+00 1.805327832698822021e-02 0.000000000000000000e+00 6.805444508790969849e-02 7.380627095699310303e-02 0.000000000000000000e+00 2.446333318948745728e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.573112845420837402e-02 8.037290722131729126e-02 1.240861117839813232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.209857270121574402e-02 5.004361271858215332e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.434221565723419189e-01 0.000000000000000000e+00 8.811074495315551758e-02 7.561311125755310059e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.923957496881484985e-02 4.577118903398513794e-02 0.000000000000000000e+00 1.626887023448944092e-01 8.357733488082885742e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.762195631861686707e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.302800565958023071e-02 1.765342354774475098e-01 0.000000000000000000e+00 6.592362374067306519e-02 0.000000000000000000e+00 1.297322064638137817e-01 0.000000000000000000e+00 6.946955341845750809e-03 8.202577382326126099e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.627216726541519165e-02 1.141615360975265503e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.651654675602912903e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.628920789808034897e-03 1.453839801251888275e-02 0.000000000000000000e+00 3.003462590277194977e-02 0.000000000000000000e+00 7.592000812292098999e-02 1.036209240555763245e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.569686830043792725e-02 1.268780976533889771e-01 0.000000000000000000e+00 3.603722155094146729e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.672102540731430054e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.620261326432228088e-02 9.428267180919647217e-02 0.000000000000000000e+00 2.714061141014099121e-01 2.301009446382522583e-01 0.000000000000000000e+00 2.488490939140319824e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.681595414876937866e-02 1.613163575530052185e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.491239249706268311e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.856572464108467102e-02 1.884962022304534912e-01 9.152063727378845215e-02 9.231618605554103851e-03 1.109151020646095276e-01 2.909086644649505615e-01 2.285756357014179230e-02 0.000000000000000000e+00 3.774052485823631287e-02 0.000000000000000000e+00 1.343481987714767456e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.172762587666511536e-01 8.696637116372585297e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.050112515687942505e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.908418357372283936e-02 7.720579206943511963e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.591150462627410889e-01 8.515803515911102295e-02 3.356838971376419067e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.554970536381006241e-02
7.126054167747497559e-02 2.403355203568935394e-02 5.060392618179321289e-02 1.050442978739738464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.833619877696037292e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.366548150777816772e-02 1.985388696193695068e-01 7.738038897514343262e-02 1.611074656248092651e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844536364078521729e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.549991458654403687e-02 1.091364771127700806e-01 2.634358219802379608e-02 0.000000000000000000e+00 5.560579523444175720e-02 0.000000000000000000e+00 1.850471198558807373e-01 0.000000000000000000e+00 6.800864636898040771e-02 2.789329886436462402e-01 7.976353913545608521e-02 0.000000000000000000e+00 5.373897403478622437e-02 7.966958731412887573e-02 1.250002160668373108e-02 9.735123813152313232e-02 1.001639217138290405e-01 1.109951524995267391e-03 0.000000000000000000e+00 1.686607860028743744e-02 0.000000000000000000e+00 4.207041114568710327e-02 5.515879020094871521e-02 0.000000000000000000e+00 3.570392727851867676e-02 0.000000000000000000e+00 5.971096456050872803e-02 0.000000000000000000e+00 1.227977424860000610e-01 1.367003023624420166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530777812004089355e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.693472295999526978e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.079378835856914520e-02 5.830977112054824829e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.705687731504440308e-02 1.375780552625656128e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.241839751601219177e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.709183052182197571e-02 8.436635136604309082e-02 0.000000000000000000e+00 1.056385114789009094e-01 0.000000000000000000e+00 1.245569959282875061e-01 1.430936902761459351e-01 9.687278419733047485e-02 0.000000000000000000e+00 4.452197346836328506e-03 1.847554594278335571e-01 0.000000000000000000e+00 3.988723736256361008e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.341353196650743484e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.257221356034278870e-02 3.549594804644584656e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.531745240092277527e-02 0.000000000000000000e+00 6.674433127045631409e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.985673144459724426e-02 4.645058943424373865e-04 6.194348633289337158e-02 5.164911225438117981e-02 0.000000000000000000e+00 3.751562908291816711e-02 8.085446804761886597e-02 8.803335577249526978e-02 2.579726278781890869e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354393661022186279e-01 1.560513395816087723e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.473261415958404541e-02 0.000000000000000000e+00 1.801331527531147003e-02 1.964317113161087036e-01 0.000000000000000000e+00 5.531787872314453125e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.293776929378509521e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.476564213633537292e-02 6.163061037659645081e-02 0.000000000000000000e+00 1.713499575853347778e-01 4.970302805304527283e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.639533787965774536e-01 0.000000000000000000e+00 9.708634018898010254e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.447915613651275635e-02 8.983267843723297119e-02 1.169251278042793274e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.090610325336456299e-01 3.724835813045501709e-02 0.000000000000000000e+00 1.934542134404182434e-02 6.896530836820602417e-02 0.000000000000000000e+00 5.205498635768890381e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.976042687892913818e-02 1.168729886412620544e-01 9.547306597232818604e-02 0.000000000000000000e+00 1.521194726228713989e-01 8.780307136476039886e-03 0.000000000000000000e+00 9.864510595798492432e-02 3.118690103292465210e-02 9.842531755566596985e-03 8.781965076923370361e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.752312019467353821e-02 0.000000000000000000e+00 3.570385649800300598e-02 0.000000000000000000e+00 2.700063213706016541e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.352917961776256561e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.300753027200698853e-02 7.236012816429138184e-02 7.753112167119979858e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.256588339805603027e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.919906869530677795e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.466966718435287476e-01 9.866469353437423706e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.778116613626480103e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.501247435808181763e-01 1.643334925174713135e-01 0.000000000000000000e+00 8.318024873733520508e-02 7.940939068794250488e-02 1.282052882015705109e-02 1.330965757369995117e-01 1.020915806293487549e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.730330139398574829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514721617102622986e-02 0.000000000000000000e+00 6.852505356073379517e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.283465791493654251e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.210570871829986572e-02 6.027233600616455078e-02 9.156662970781326294e-02 2.563579678535461426e-01 2.691316306591033936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.731035441160202026e-02 7.202351838350296021e-02 8.851157035678625107e-04 2.215180359780788422e-02 0.000000000000000000e+00 6.653994321823120117e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.618378102779388428e-02 4.270960763096809387e-02 1.366349905729293823e-01 0.000000000000000000e+00 2.754470705986022949e-01
